"Response ID","Date submitted","Last page","Start language","Seed","Date started","Date last action","This is a study into two behaviors: exercise and smoking cessation. About each behavior we will ask sixteen questions to map how you think about the behavior. This study is a part of an international study where the goal is to compare the determinants of these behaviors over countries. For example, is it equally important for both behaviors how pleasant people find it, or what other people do? And is that the same in the Netherlands as in Finland or Croatia?","This study has been set up such that all data are collected anonymously. Therefore, these can never be traced back to you. You can cease participation at any time. If you still have any questions, you can always ask these through ciberlite@a-bc.eu. Only people of 18 years and older are allowed to participate in this study. By agreeing to participate you indicate that you have read and understood this text, that you are 18 years of age or older, and do you consent to use your data, which will be collected anonymously, for scientific research.","Thank you for having participated in this study!  Your contribution helps us to understand human motivation and behavior, and to what degree this is stable or different over different behaviors, countries, and cultures.  If you would like more information about this study, you can visit the Open Science Framework repository for this study at https://osf.io/mh9fs/.  You can now close your browser tab.","Thank you for taking the time to indicate that you prefer not to participate in this study.  You can now close your browser tab.","How old are you?","What is your gender?","What is your gender? [Other]","Are you presently following an education?","What is the highest formal education you have completed in the past?","In the past month, have you exercised for at least one hour every week?","In the past month, have you smoked?","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I intend to [BEHAVIOR].Definitely do not|Definitely do]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I am willing to [BEHAVIOR].False|True]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I plan to [BEHAVIOR].Absolutely not|Absolutely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Bad|Good]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Unpleasant|Pleasant]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Harmful|Beneficial]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Boring|Interesting]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Most people who are important to me think I should [BEHAVIOR].False|True]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Most people whose opinions I value would ... of my [BEHAVIOR].Most people I respect and admire will [BEHAVIOR].Disapprove|Approve]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Most people I respect and admire will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [How many people like you [BEHAVIOR]?Nobody|Everybody]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I am confident that if I want to, I can [BEHAVIOR].No confidence at all|A lot of confidence]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Whether I [BEHAVIOR] is ...Not up to me|Completely up to me]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [If I really wanted to, I could [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me to [BEHAVIOR] is under my control.Not at all|Completely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I intend to [BEHAVIOR].Definitely do not|Definitely do]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I am willing to [BEHAVIOR].False|True]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I plan to [BEHAVIOR].Absolutely not|Absolutely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Bad|Good]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Unpleasant|Pleasant]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Harmful|Beneficial]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Boring|Interesting]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Most people who are important to me think I should [BEHAVIOR].False|True]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Most people whose opinions I value would ... of my [BEHAVIOR].Most people I respect and admire will [BEHAVIOR].Disapprove|Approve]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Most people I respect and admire will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [How many people like you [BEHAVIOR]?Nobody|Everybody]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I am confident that if I want to, I can [BEHAVIOR].No confidence at all|A lot of confidence]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Whether I [BEHAVIOR] is ...Not up to me|Completely up to me]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [If I really wanted to, I could [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me to [BEHAVIOR] is under my control.Not at all|Completely]","This question is there as a trick to allow a functioning survey with an essentially empty group, so that every country can decide which extra questions to add to the ones provided by default. You can remove this question if you add other questions to the group. The relevance equation, set to '0', makes sure this question is skipped by all participants (and therefore, so is this group, unless it contains other questions that have a different relevance equation).","Total time","Group time: Introduction and informed consent","Question time: intro","Question time: informedConsent","Question time: thankYouParticip","Question time: thankYouNonParticip","Group time: General information","Question time: age","Question time: gender","Question time: educationPresent","Question time: educationPast","Question time: exerciseBehavior","Question time: smokingBehavior","Group time: exercise_raa","Question time: exerciseRAA","Group time: smoking_raa","Question time: smokingRAA","Group time: Language-specific questions","Question time: dummyQuestion"
"896","","0","hr","1439246764","2019-10-05 12:14:07","2019-10-05 12:14:07","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"897","","0","hr","1881456366","2019-10-05 13:55:46","2019-10-05 13:55:46","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"898","","0","hr","1343973933","2019-10-06 00:14:35","2019-10-06 00:14:35","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"899","","0","hr","1235409593","2019-10-06 05:05:19","2019-10-06 05:05:19","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"900","","0","hr","963001201","2019-10-06 10:13:34","2019-10-06 10:13:34","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"901","","0","hr","341081861","2019-10-06 10:37:22","2019-10-06 10:37:23","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"902","","0","hr","1078145029","2019-10-06 13:59:59","2019-10-06 13:59:59","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"903","","0","hr","1624514793","2019-10-06 14:13:55","2019-10-06 14:13:55","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"904","","0","hr","1421285822","2019-10-07 05:19:13","2019-10-07 05:19:13","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"905","","0","hr","1426722958","2019-10-07 14:10:06","2019-10-07 14:10:06","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"906","","0","hr","820598067","2019-10-07 17:56:57","2019-10-07 17:56:57","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"907","","0","hr","1525331780","2019-10-08 14:34:00","2019-10-08 14:34:00","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"908","","0","hr","376570888","2019-10-08 23:18:32","2019-10-08 23:18:32","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"909","","0","hr","841783211","2019-10-09 01:07:58","2019-10-09 01:07:58","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"910","","0","hr","501798441","2019-10-09 01:41:42","2019-10-09 01:41:42","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"911","","0","hr","874093754","2019-10-09 15:27:32","2019-10-09 15:27:32","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"912","","0","hr","1872638502","2019-10-10 16:08:59","2019-10-10 16:08:59","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"913","","0","hr","1953892052","2019-10-11 16:30:44","2019-10-11 16:30:44","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"914","","0","hr","1303629965","2019-10-12 23:11:42","2019-10-12 23:11:42","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"915","","0","hr","1744593692","2019-10-14 00:29:47","2019-10-14 00:29:47","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"916","","0","hr","1966012144","2019-10-15 00:41:01","2019-10-15 00:41:01","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"917","","0","hr","1271560577","2019-10-15 00:41:01","2019-10-15 00:41:01","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"918","","0","hr","963904035","2019-10-16 02:14:37","2019-10-16 02:14:37","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"919","","0","hr","1439095648","2019-10-16 02:14:37","2019-10-16 02:14:37","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"920","","0","hr","1191898062","2019-10-16 10:34:03","2019-10-16 10:34:03","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"921","","0","hr","262859627","2019-10-17 04:35:04","2019-10-17 04:35:04","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"922","","0","hr","99842851","2019-10-17 04:35:04","2019-10-17 04:35:04","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"923","","0","hr","124889041","2019-10-18 06:25:24","2019-10-18 06:25:24","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"924","","0","hr","1897969822","2019-10-18 06:25:24","2019-10-18 06:25:24","","","Hvala Vam na sudjelovanju!     Vaš doprinos pomaže nam u razumijevanju ljudske motivacije i ponašanja, i u kojem stupnju su oni stabilni ili različiti kroz različita ponašanja, države i kulture.      Ako želite saznati više o ovoj studiji, možete posjetiti Open Science Framework repozitorij za ovu studiju na  https://osf.io/mh9fs/.","Hvala Vam što ste nam dali do znanja da ne želite sudjelovati u ovoj studiji.  Sada možete zatvoriti ovaj prozor. ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
